"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1853434341063360892","Tue Nov 05 13:47:08 +0000 2024","0","@cuitku @einedame Setuju maka dari itu satu hal yg dicari pasti oleh orang tua itu masalah pendidikan karena pola pikir terbentuk dari situ. Semoga kita selalu diberikan ilmu yg barokah agar terus bisa bermanfaat bagi kehidupan dan masa depan. ","1853796191076864392","","cuitku","in","Jepang","0","1","0","https://x.com/iluaenave/status/1853796191076864392","1558275279143190529","iluaenave"
"1853796122047000726","Tue Nov 05 13:46:52 +0000 2024","1","Pendidikan mana? ","1853796122047000726","","","in","","0","1","0","https://x.com/re1_saa/status/1853796122047000726","1560798411682889730","re1_saa"
"1853796036927705139","Tue Nov 05 13:46:31 +0000 2024","13","wujud dari upaya teman-teman program unair mengajar demi secuil harapan akan pemerataan kualitas pendidikan Indonesia aksi kecil berdampak selamanya https://t.co/xnahvMP4Z9","1853796036927705139","https://pbs.twimg.com/media/GboBqpua8AEX5CX.jpg","","in","","0","2","0","https://x.com/sasageyyo/status/1853796036927705139","1579699946390839297","sasageyyo"
"1853579336550592972","Tue Nov 05 13:46:30 +0000 2024","0","@rafiq_erouck Guru bjir. Pendidikan. Ciahh nyampe 1 juta juga syukuran","1853796030959268131","","rafiq_erouck","in","","0","0","0","https://x.com/aimbaksujjak/status/1853796030959268131","1535926568576372736","aimbaksujjak"
"1853796018778960008","Tue Nov 05 13:46:27 +0000 2024","0","Program KJP Plus sangat penting dalam membantu warga Jakarta yang membutuhkan dukungan untuk pendidikan dan kesejahteraan dukung @ridwankamil untuk kemajuan Jakarta #jakartabarujakartamaju","1853796018778960008","","","in","","0","0","0","https://x.com/FatimahAli24260/status/1853796018778960008","1853326682037628928","FatimahAli24260"
"1853795953809162597","Tue Nov 05 13:46:11 +0000 2024","0","@prabowo tolong perintahkan Menpora menteri pendidikan dan kebudayaan untuk lebih fokus lagi ke pembangunan SDM di INTIM. Sayang talenta di sana banyak yang bagus. Bukankah perdamaian bisa tercapai via seni budaya dan olahraga ?","1853795953809162597","","prabowo","in","","0","0","0","https://x.com/MazGondhez/status/1853795953809162597","1599338481125560321","MazGondhez"
"1853795849211670577","Tue Nov 05 13:45:46 +0000 2024","0","Perlunya usia Dini pembelajaran terhadap generasi bangsa kedepan saling Hormat &amp; bermartabat PENDIDIKAN penanaman kecerdesan generasi bangsa #pendidikan https://t.co/YDAeF0KFe6","1853795849211670577","https://pbs.twimg.com/ext_tw_video_thumb/1853795800264187904/pu/img/CnZBtDZnjwuFDSAe.jpg","","in","","0","0","0","https://x.com/singgihtepos01/status/1853795849211670577","1527361675690930177","singgihtepos01"
"1853079770730553650","Tue Nov 05 13:44:47 +0000 2024","0","@ikankoki28 @kegblgnunfaedh Sengaja dibuat kurikulum amburadul. Pendidikan Sejarah Perjuangan Bangsa ( PSPB ) dihapus kurikulum tsb. Pendidikan Moral Pancasila ( PMP ) kurikulum rsb juga dihapus. Dll. Coba kaum pemuda saat ini apakah mereka tahu siapa bapak pendiri koperasi Indonesia.","1853795601806401556","","ikankoki28","in","","0","0","0","https://x.com/AndiSatria46011/status/1853795601806401556","1754015359383040000","AndiSatria46011"
"1853752051999871138","Tue Nov 05 13:44:44 +0000 2024","0","@nonocancan_ @haahannn kalo jurusan pendidikan diganti plp kata katingku ga kkn","1853795586014863499","","nonocancan_","in","bumi","0","1","0","https://x.com/naakeshaa/status/1853795586014863499","1505971904405860352","naakeshaa"
"1853795541035151859","Tue Nov 05 13:44:33 +0000 2024","1","BPKP Sumbar memberikan apresiasi kepada Sdri. Fitriza sebagai Employee of The Month Bulan September 2024. Sdri. Fitriza menamatkan pendidikan di Universitas Terbuka Jurusan Akuntansi saat ini ditempatkan pada Bidang Instansi Pemerintah Pusat (IPP) sejak Juli 2021. https://t.co/jG2FjMzteo","1853795541035151859","https://pbs.twimg.com/media/GboBNs-bQAAOa6J.jpg","","in","Kota Padang, Sumatera Barat","0","0","0","https://x.com/bpkp_sumbar/status/1853795541035151859","1430443646516490242","bpkp_sumbar"
"1853795498899263917","Tue Nov 05 13:44:23 +0000 2024","1","Padang INFO_PAS Lapas Perempuan Kelas IIB Padang menyambut kunjungan Tim Monitoring dan Evaluasi dari Kementerian Pendidikan Kebudayaan Riset dan Teknologi (Kemendikbud Ristekdikti) dalam rangka evaluasi program yang dilaksanakan bersama Universitas Mercubaktijaya. https://t.co/fUX3n1I4X1","1853795498899263917","https://pbs.twimg.com/media/GboBLgSasAAAbsw.jpg","","in","Padang","0","1","0","https://x.com/lpppadang/status/1853795498899263917","1061235229069725696","lpppadang"
"1850531370407174203","Tue Nov 05 13:44:16 +0000 2024","0"," Allah mengeluarkan Adam dari surga bukan karena hukuman terhadapnya. Karena Allah menurunkan Adam setelah bertaubat dan taubatnya diterima. Allah menurunkannya bisa jadi untuk memberikan pendidikan dan bisa juga memperbesar ujian. (205)","1853795469908205585","","thefirstcaliph","in","","0","0","0","https://x.com/thefirstcaliph/status/1853795469908205585","1201398906","thefirstcaliph"
"1853795424722645006","Tue Nov 05 13:44:05 +0000 2024","10","Bobby Nasution berkomitmen memajukan ekonomi pendidikan dan kesehatan di Pulau Nias. Dengan perbaikan infrastruktur yang lebih baik Bobby ingin menjadikan Nias daerah yang sejahtera. Semua Bergerak Kerja Cepat #BobbyNasution #KolaborasiSumutBerkah #SatuTujuan #SatuHarapan https://t.co/HnTclR4wPj","1853795424722645006","https://pbs.twimg.com/ext_tw_video_thumb/1853794184500785152/pu/img/DKMVd0mLROYGx3F7.jpg","","in","North Sumatera, Indonesia","0","0","0","https://x.com/Kol_MenangSumut/status/1853795424722645006","1834883079443562498","Kol_MenangSumut"
"1853795406683242514","Tue Nov 05 13:44:01 +0000 2024","9","Kalau Indonesia punya cita-cita melahirkan generasi yang unggul di masa depan Indonesia juga harus menaruh perhatian penuh bagi para dosen yang merupakan garda terdepan pendidikan tinggi. Ulasan Rahmat Pakaya: https://t.co/AhHkpQxc32","1853795406683242514","","","in","","0","1","4","https://x.com/omongomongcom/status/1853795406683242514","1426085827906478081","omongomongcom"
"1853237077233803497","Tue Nov 05 13:43:45 +0000 2024","0","@DoankWarto minimal coba ngomong gausah ngomongin strategi dulu deh. Yang simple dulu kaya kasih tanggapan tentang isu yg lagi up. Pengen tau skill public speaking-nya yg katanya menempuh pendidikan di SG sm Aussie","1853795338752286759","","DoankWarto","in","Bandung, Indonesia","0","0","0","https://x.com/viandamldn/status/1853795338752286759","140450152","viandamldn"
"1853746367312908782","Tue Nov 05 13:43:32 +0000 2024","1","@centragl Kok bisa dpt mertua sebaik itu? Ga banyak nuntut ngasih support pemikirannya terbuka dan ga ikut campur. Maksud gua dr segi pendidikan karir keuangan kyknya value nya sama. Tp knp mamanya Handa ga bisa bersikap kyk mamanya Sabda yah?","1853795283165139164","","centragl","in","","0","1","0","https://x.com/sienteuk/status/1853795283165139164","927450986536321026","sienteuk"
"1853794941568467287","Tue Nov 05 13:42:10 +0000 2024","0","Inisiatif itu mampu memberi keperluan pendidikan yang berkualiti tinggi dan berdaya teknologi seiring dengan perkembangan zaman. https://t.co/lOzb4oR9Pd 'Yang sahih di Berita RTM' #RTM #BeritaRTM #MalaysiaMADANI #taatsetia https://t.co/uMHwoT1q1X","1853794941568467287","https://pbs.twimg.com/media/GboAq3xb0AAaT58.jpg","","in","","0","0","1","https://x.com/beritartm/status/1853794941568467287","704725700","beritartm"
"1853769448366428362","Tue Nov 05 13:41:35 +0000 2024","0","@Intel_Imut @prabowo Coba buat kepres tentang hapus batasan umur untuk mengenyam pendidikan tinggi dan kuliah s1 kedokteran bebas dari lulusan jurusan apapun dengan hanya tes bridging kayak di australia.","1853794793861836906","","Intel_Imut","in","","0","0","0","https://x.com/HannSaja/status/1853794793861836906","3104173074","HannSaja"
"1853794578329117159","Tue Nov 05 13:40:43 +0000 2024","0","Pernah menjadi partai yang mungkin jadi tonggak kepercayaan generasi muda pada pendidikan politik yang sehat dan keteladanan pada nilai yang dijunjung sebelum akhirnya ...","1853794578329117159","","","in","indonesia","0","0","0","https://x.com/alvinhlrs/status/1853794578329117159","755143250","alvinhlrs"
"1853794501472731293","Tue Nov 05 13:40:25 +0000 2024","0","Terobosan KJP Plus oleh @ridwankamil mendorong pendidikan yang lebih baik di Jakarta dukung kartu pintar untuk masa depan yang lebih baik #jakartabarujakartamaju","1853794501472731293","","","in","","0","0","0","https://x.com/FikaRahman28899/status/1853794501472731293","1844738553517146112","FikaRahman28899"
"1853682992650260799","Tue Nov 05 13:40:23 +0000 2024","0","@drlrst emang hidup gak hitam dan putih tapi sikap mental pendidikan cara kerja kan bisa dilihat dari apa yang sudah dicapai bukan sih? Kalau udah di posisi managerial misalkan di phk cara berpikirnya tentu lain sama staff yg di phk. Gitu aja sih intinya bukan duit doang.","1853794491653906727","","pdhku_97","in","🌹","0","1","0","https://x.com/pdhku_97/status/1853794491653906727","894893728778694656","pdhku_97"
"1853794374712443047","Tue Nov 05 13:39:55 +0000 2024","0","KJP Plus jadi bukti nyata perhatian @ridwankamil untuk pendidikan Jakarta dukung terus program R1DO ini demi generasi muda #jakartabarujakartamaju","1853794374712443047","","","in","","0","0","0","https://x.com/JuwitaMela84370/status/1853794374712443047","1844745037760073728","JuwitaMela84370"
"1853794363018719311","Tue Nov 05 13:39:52 +0000 2024","311","Thanks duta pendidikan dan promosi GCV VGGA wilayah Cibubur Jakarta Indonesia ️ mis Fatmawati Yang sukses melakukan barter minuman dingin bersama pedangan kecil dengan nilai GCV 314 159usd #Pifest2024 @PiCoreTeam @dorisyincpa @1Pi_usd314159 @mapofpija https://t.co/4ez552Fjwr","1853794363018719311","https://pbs.twimg.com/ext_tw_video_thumb/1853793601328955392/pu/img/0stbHmizWNWsRVkP.jpg","","in","","2","9","48","https://x.com/zhangdakui1/status/1853794363018719311","1482409106359349248","zhangdakui1"
"1853650173299441726","Tue Nov 05 13:39:42 +0000 2024","0","@Yokanang_ Setuju gara gara g ada un standart pendidikan indo turun di mata dunia. Selain itu Benchmark pendidikan indonesia ahkir ahkir ini turun (10 tahun terahkir)","1853794321553936472","","Yokanang_","in","","0","0","0","https://x.com/MusimanMasMas/status/1853794321553936472","1531177737733701632","MusimanMasMas"
"1853794272388264113","Tue Nov 05 13:39:31 +0000 2024","1","Buat adik adik yang sedang dan akan menempuh pendidikan ujian akhir bikin backup minimal 3 Di hard drive dan di cloud Asli","1853794272388264113","","","in","Springfield","0","0","0","https://x.com/mas_wegigg/status/1853794272388264113","122750276","mas_wegigg"
"1853794250233913610","Tue Nov 05 13:39:25 +0000 2024","0","KJP Plus dari @ridwankamil adalah komitmen nyata untuk pendidikan Jakarta mari dukung R1DO dan kartu pintar ini untuk terus berkembang #jakartabarujakartamaju","1853794250233913610","","","in","","0","0","0","https://x.com/pratiw66285/status/1853794250233913610","1844741666684702720","pratiw66285"
"1853794212309086609","Tue Nov 05 13:39:16 +0000 2024","59","SPM jerrrrrrrrr kata fans itu . Kalau aku segan nak kutuk pendidikan SPM macam Siti Nurhaliza. Dia lebih berjaya daripada aku yg ada pelbagai sijil kot! #SitiNurhaliza","1853794212309086609","","","in","Earth","1","1","14","https://x.com/ArRain1984/status/1853794212309086609","42299355","ArRain1984"
"1853794128448139330","Tue Nov 05 13:38:56 +0000 2024","0","Hal ini semoga menjadi beberapa catatan untuk pemerintah yang baru Saya tidak mengharapkan kementrian pendidikan yang baru mengeluarkan sebuah kurikulum baru namun memberikan penerapan kurikulum merdeka yang lebih efisien dan sesuai dengan tujuan utama kurikulum merdeka sendiri","1853794128448139330","","","in","Kota Magelang, Jawa Tengah","0","0","0","https://x.com/eugene_henji/status/1853794128448139330","1774756402952876032","eugene_henji"
"1853794120088875160","Tue Nov 05 13:38:54 +0000 2024","0","Program KJP Plus adalah langkah maju dalam pendidikan Jakarta dukung @ridwankamil dan kartu pintar untuk masa depan yang cerah #jakartabarujakartamaju","1853794120088875160","","","in","","0","0","0","https://x.com/FaisalR40521/status/1853794120088875160","1844746324534833152","FaisalR40521"
"1853793781373644806","Tue Nov 05 13:38:21 +0000 2024","0","perhatian lebih dari pemerintah terutama kementrian pendidikan. Karena menurut saya hal ini bukanlah masalah sepele namun berdampak besar terhadap penerapan kurikulum merdeka itu sendiri. Di sekolah saya sendiri saya merasa bahwa baik tenaga pendidik maupun siswa....","1853793981878166000","","eugene_henji","in","Kota Magelang, Jawa Tengah","0","1","0","https://x.com/eugene_henji/status/1853793981878166000","1774756402952876032","eugene_henji"
"1853793981400039636","Tue Nov 05 13:38:21 +0000 2024","0","Bersama @ridwankamil dengan KJP Plus yang terus dukung anak-anak Jakarta raih pendidikan terbaik ayo dukung R1DO #jakartabarujakartamaju","1853793981400039636","","","in","","0","0","0","https://x.com/HaniPratiw66285/status/1853793981400039636","1844740536185536512","HaniPratiw66285"
"1853793936319594993","Tue Nov 05 13:38:10 +0000 2024","0","aku punya masalah di semua hal mulai dari keluarga pertemanan dan juga pendidikan. aku tak pernah sedikit pun berpikir ingin mengakhiri hidupku. aku berkali-kali sakit dengan masalah percintaan dan keluarga aku bersyukur aku masih bisa sembuh.","1853793936319594993","","","in","","0","0","0","https://x.com/_furuyy/status/1853793936319594993","1628347376854519808","_furuyy"
"1853793781373644806","Tue Nov 05 13:37:47 +0000 2024","0","penerapan P5 disetiap sekolah berbeda beda? Atau Sudahkah pemerintah terutama Kementrian Pendidikan menyiapkan tenaga pendidiknya untuk dapat memberikan standar penerapan kurikulum merdeka yang sama terhadap semua siswa? Hal ini menjadi sebuah pertanyaan yang seharusnya mendapat","1853793836868473020","","eugene_henji","in","Kota Magelang, Jawa Tengah","0","1","0","https://x.com/eugene_henji/status/1853793836868473020","1774756402952876032","eugene_henji"
"1853793809441910876","Tue Nov 05 13:37:40 +0000 2024","0","KJP Plus dari @ridwankamil jadi solusi penting bagi pendidikan di Jakarta ayo dukung kartu pintar ini demi masa depan cerah #jakartabarujakartamaju","1853793809441910876","","","in","","0","0","0","https://x.com/JokoSan68619732/status/1853793809441910876","1845018680662556674","JokoSan68619732"
"1853710435457044605","Tue Nov 05 13:37:35 +0000 2024","1","@syahirnomic Aduh kaki ponteng xde pendidikan taraf dunia semua bg advice ","1853793788059349004","","syahirnomic","in","","0","0","0","https://x.com/SJDN1008/status/1853793788059349004","1173284699621351424","SJDN1008"
"1853793530231361713","Tue Nov 05 13:36:34 +0000 2024","0","Dunia pendidikan hari hari ini ","1853793530231361713","","","in","","0","0","0","https://x.com/gedegoodman/status/1853793530231361713","379722283","gedegoodman"
"1853793483380944899","Tue Nov 05 13:36:22 +0000 2024","0","Terima kasih @ridwankamil atas program KJP Plus yang mendukung pendidikan anak Jakarta lanjutkan dengan dukungan untuk R1DO #jakartabarujakartamaju","1853793483380944899","","","in","","0","0","0","https://x.com/HendraW74836165/status/1853793483380944899","1845016726326697984","HendraW74836165"
"1853793286068359277","Tue Nov 05 13:35:35 +0000 2024","0","KJP Plus membawa manfaat nyata bagi pendidikan Jakarta dukung @ridwankamil untuk terus hadirkan kartu pintar yang memajukan #jakartabarujakartamaju","1853793286068359277","","","in","","0","0","0","https://x.com/IqbalHiday95083/status/1853793286068359277","1845017715381239810","IqbalHiday95083"
"1853793213871686133","Tue Nov 05 13:35:18 +0000 2024","0","Ambyaaar pendidikan kita!","1853793213871686133","","","in","Indonesian","0","0","0","https://x.com/n0v4n1/status/1853793213871686133","3099631718","n0v4n1"
"1853793182984843554","Tue Nov 05 13:35:11 +0000 2024","0","Pendidikan agama islam jadi islam","1853793182984843554","","","in","06💭","0","0","0","https://x.com/melodyfordam/status/1853793182984843554","1799642619439644674","melodyfordam"
"1853793145231942139","Tue Nov 05 13:35:02 +0000 2024","1","pendidikan takut masuk penjara","1853793145231942139","","","in","lhs's","0","0","0","https://x.com/bluebvll/status/1853793145231942139","1037656399684067328","bluebvll"
"1853340213830988231","Tue Nov 05 13:34:03 +0000 2024","0","@tanyarlfes Kesamaannya ortu dr dlu sampe skrg pengen pendidikan terbaik buat anaknya Bedanya dulu negeri relatif lebih baik Skrg swasta jauh lebih baik.","1853792897923219841","","tanyarlfes","in","indonesia","0","0","0","https://x.com/Andarkusuma/status/1853792897923219841","109758584","Andarkusuma"
"1853371364499235209","Tue Nov 05 13:33:49 +0000 2024","0","@orchdlrst mantap sih ibun mentingin pendidikan anaknya","1853792837911073114","","orchdlrst","in","","0","0","0","https://x.com/skillfuul/status/1853792837911073114","3253838942","skillfuul"
