"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1826135615810973828","Wed Aug 21 05:53:53 +0000 2024","14","Memimpin pendidikan Kelantan menerusi kepimpinan pendidikan Madani adalah gagasan besar untuk memastikan Kelantan terus menerajui Reformasi Pendidikan negara. 1 https://t.co/NDzpGEMflI","1826135615810973828","https://pbs.twimg.com/media/GVe8pgUXgAA-HCQ.jpg","","in","Putrajaya","0","1","2","https://x.com/FadhlinaSiddiq/status/1826135615810973828","1296319749245132801","FadhlinaSiddiq"
"1825497943018975642","Tue Aug 20 02:04:40 +0000 2024","0","@Dry_Sheriff @wargadepok2121 @detikcom @Fahrihamzah Ya memang raja2 kecil dan presiden raja besarnya sama ajakan makanya solusi dari masalah ini bukan sentralisasi tapi reformasi partai politik dan pendidikan gratis dan berkualitas bagi masyarakat. cuma elit2 itu tdk mau krena mereka ingin kaya turun temurun","1825715543476949226","","Dry_Sheriff","in","lost city","0","1","0","https://x.com/jonmamau/status/1825715543476949226","1668088452305530880","jonmamau"
"1825667260419289336","Mon Aug 19 22:52:48 +0000 2024","0","Pelan Pembangunan Pendidikan 2013-2025 yang bakal berakhir serta pelaksanaan agenda reformasi pendidikan dalam negara antara fokus Kementerian Pendidikan (KPM) dalam Belanjawan 2025. https://t.co/echbgcgzdc","1825667260419289336","","","in","","0","0","0","https://x.com/NabaluNews/status/1825667260419289336","1315124822079238144","NabaluNews"
"1825658048695906413","Mon Aug 19 22:16:12 +0000 2024","0","Berkaca dari Kasus Bunuh Diri Mahasiswi PPDS Edy Dorong Reformasi Pendidikan Kesehatan https://t.co/8suEjuhLK0 #pdiperjuangan","1825658048695906413","","","in","Jakarta, Indonesia","0","0","0","https://x.com/GesuriID/status/1825658048695906413","584835300","GesuriID"
"1825414542681383098","Mon Aug 19 17:53:07 +0000 2024","0","@dr_koko28 Bundir salah perundung juga salah. Jalan satu2 nya cuma pencegahan dan reformasi sistem pendidikan jangan sampai ada perundungan apalagi sampai menyebabkan bundir. Yg rugi ya dua2 nya kalau terjadi. Aku di pihak almarhum kok tenang aja. Mengutuk keras para pelaku perundungan.","1825591840051277899","","dr_koko28","in","","0","0","0","https://x.com/maroon2_/status/1825591840051277899","1817597408039354368","maroon2_"
"1825464175209988535","Mon Aug 19 16:12:31 +0000 2024","0","@Aryprasetyo85 @03__nakula @__AnakKolong @_memoryusang @AnakTangsiAD @Anak__Ogi @BosPurwa @NgkongRoses @JhonSitorus_18 @vita_AVP Minimal telah menyuarakan keprihatinan rusaknya demokrasi dan hancurnya reformasi di tengah masa bodohnya rakyat yang penyabar pemaaf dan pelupa. Keberhasilan rezim menjerumuskan pendidikan politik menjadi penyesatan politik untuk menutupi korupsi kolusi dan nepotisme","1825566524868022353","","Aryprasetyo85","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/Rahadi240987455/status/1825566524868022353","1736357001368899584","Rahadi240987455"
"1825540061796114553","Mon Aug 19 14:28:45 +0000 2024","5","Terima kasih warga SUTIDA! SUTIDA! Excellent! Malaysia Madani Jiwa Merdeka! #MalaysiaMADANI #JiwaMerdeka #ReformasiPendidikan https://t.co/KUXDHfOhmS","1825540410795839731","https://pbs.twimg.com/media/GVWfUxLaMAA2072.jpg","FadhlinaSiddiq","in","Putrajaya","0","0","0","https://x.com/FadhlinaSiddiq/status/1825540410795839731","1296319749245132801","FadhlinaSiddiq"
"1825514652962640275","Mon Aug 19 12:46:24 +0000 2024","9","Belanjawan 2025: Pelan Pembangunan Pendidikan perkasa reformasi pendidikan tumpuan KPM #AWANInews #AWANI745 https://t.co/b8KjYriHQI","1825514652962640275","","","in","Malaysia","1","1","1","https://x.com/501Awani/status/1825514652962640275","497665754","501Awani"
"1825423846654251226","Mon Aug 19 06:45:34 +0000 2024","0","Anggota Komisi IX DPR RI Edy Wuryanto mengatakan kasus bunuh diri seorang mahasiswi program pendidikan dokter spesialis (PPDS) Prodi Anastesi Universitas Diponegoro menunjukkan perlunya reformasi pendidikan kedokteran segera dilaksanakan. https://t.co/MatVtN8Pow","1825423846654251226","","","in","Denpasar, Bali","0","0","0","https://x.com/nusabalicom/status/1825423846654251226","2655442453","nusabalicom"
"1825091922580676710","Mon Aug 19 04:34:35 +0000 2024","0","@PartaiSocmed Hanya dgn mengizinkan dokter2 asing praktek di indonesia reformasi budaya masa pendidikan dokter bisa diubah","1825390884432805987","","PartaiSocmed","in","","0","0","0","https://x.com/JayaManula/status/1825390884432805987","1647571685036654593","JayaManula"
"1825361852114837673","Mon Aug 19 02:39:13 +0000 2024","0","Simak wawasan Emil Salim tentang masa depan Indonesia! Temukan pandangannya mengenai reformasi pendidikan tantangan demografi kesenjangan ekonomi dan kelestarian lingkungan. https://t.co/lS9P1uBDZg","1825361852114837673","","","in","","0","0","0","https://x.com/MikirKedepan/status/1825361852114837673","1764952320750854144","MikirKedepan"
"1824778451561136620","Mon Aug 19 01:32:35 +0000 2024","0","@According2Fahmi @FadhNordin @EkonomiRakyatMY Patut la sembang kencang sangat. Dia tak boleh faham atau cakna keadaan Malaysia. Lama sangat pegang jawatan besar negara oversea. Balek²? nak palatao sistem pendidikan. Artikel pun reformasi pendidikan apo? Tiber terpaling reformasi Lol","1825345083400720764","","According2Fahmi","in","fakta versus hujah","0","2","0","https://x.com/CipBulat/status/1825345083400720764","2193848899","CipBulat"
"1824976266204008673","Sun Aug 18 01:07:03 +0000 2024","0","Th 1988 waktu aku SMP sdh KTM bibit2 radikalisme masuk lembaga pendidikan pengajar2 itu sudah mulai memasuki alam pikiran siswa dan kekhawatiranku terbukti sejak reformasi menumbangkan Suharto. Negara mulai dirongrong tp diam sj stabilisasi politik sbg alasan","1824976268397560278","","mas_veel","in","Jakarta Pusat, DKI Jakarta","0","0","0","https://x.com/mas_veel/status/1824976268397560278","1709123175450288128","mas_veel"
"1824648441777230327","Sat Aug 17 12:35:20 +0000 2024","0","@tirta_cipeng Gak malu anjir dok spesialis kalah effort sama lulusan fk banting setir jadi buisness man buat reformasi pendidikan di ranah mereka. ","1824787091450171446","","tirta_cipeng","in","","0","0","0","https://x.com/ratiod243/status/1824787091450171446","1112584961003945984","ratiod243"
"1824750741317369869","Sat Aug 17 10:10:53 +0000 2024","142","Yang diharapkan terjadi: Reformasi dan perubahan besar di bidang pendidikan medis Indonesia Yang bakal kejadian: Kedepannya Residen diminta sign NDA atau sejenisnya sebelum mulai pendidikan. Kalo nggak gak bisa mulai ","1824750741317369869","","","in","Indonesia","5","5","68","https://x.com/aunrrahman/status/1824750741317369869","2230091384","aunrrahman"
